method,inference_nstep,start,iteration,elapsed_seconds,pseudo_loglik,complete_pseudologlik,score_norm,minimum_ess,maximum_invalid_fraction,unique_initial_ancestors,accepted_step_size,backtrack_count,gamma,m,epsilon,beta_trend,sigma,tau,bs1,bs2,bs3,bs4,bs5,bs6,omegas1,omegas2,omegas3,omegas4,omegas5,omegas6,S_0,I_0,R1_0,R2_0,R3_0,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,raw_7,raw_8,raw_9,raw_10,raw_11,raw_12,raw_13,raw_14,raw_15,raw_16,raw_17,raw_18,raw_19,raw_20,raw_21,raw_22
DS order-1.5 block Gaussian,20,4,22,135.01906228502048,-12880.237293602784,29609.054695278268,30847282.363900825,1.0000000000000568,0.45999999999999996,1,0.05,0,34.65798043387399,0.2497357528620018,2.0001454163120505,-0.004588977477484176,5.0,0.41150828286872365,2.6503077050911217,4.621731178395043,3.1765433764415563,0.5473910868403394,6.821642018473111,5.364536368934352,0.0,-6.357915232613457,-4.456507468724206,-6.638132050228221,-8.746215255924879,-2.3450382653329207,0.020376732755782227,0.19019972612769212,0.14522935921043884,0.32072703283733434,0.32346714906875246,3.545528014669276,-1.3873519086782264,0.6932198860728607,-0.4588977477484176,1.6094379124341003,-0.8879261305895229,2.6503077050911217,4.621731178395043,3.1765433764415563,0.5473910868403394,6.821642018473111,5.364536368934352,0.0,-6.357915232613457,-4.456507468724206,-6.638132050228221,-8.746215255924879,-2.3450382653329207,-2.764703861571311,-0.5310228501180861,-0.8007832799404918,-0.00850716393896798,0.0
DS order-1.5 block Gaussian,20,4,23,140.62818462296855,-13312.330449087163,29273.82932106009,9148645.287727026,1.0000000000011369,0.39999999999999997,1,0.05,0,35.26365684592665,0.24542885785200258,1.9916345492345355,-0.004512936697656749,5.0,0.41918209225397757,2.6685432912889424,4.63962582593472,3.1944861667213647,0.5683043489570543,6.807667032653628,5.383946274856706,0.0,-6.3405609415898265,-4.43885048332155,-6.6188789367554595,-8.726239663959584,-2.3240888994364965,0.020057081870558685,0.18721594440275677,0.14698248683263293,0.3228722434470258,0.3228722434470258,3.562852882480569,-1.40474815846016,0.6889556831120947,-0.45129366976567487,1.6094379124341003,-0.8694498657475674,2.6685432912889424,4.63962582593472,3.1944861667213647,0.5683043489570543,6.807667032653628,5.383946274856706,0.0,-6.3405609415898265,-4.43885048332155,-6.6188789367554595,-8.726239663959584,-2.3240888994364965,-2.7786744119657163,-0.5449939803477107,-0.7869432713674661,0.0,0.0
DS order-1.5 block Gaussian,20,4,24,146.3703192989924,-14210.57619619315,28548.762082467987,28048023.178700693,1.0,0.44,1,0.05,0,36.12814139427302,0.23953940598091455,1.982273119679527,-0.004486631389478737,5.0,0.42812880504399264,2.6903902206101105,4.6616229659486885,3.2168753308814226,0.5969032002366118,6.794375940369636,5.404812865892331,0.0,-6.319515364999576,-4.4169655434243005,-6.594659903242579,-8.701353730651602,-2.3001890528261786,0.019701643866067736,0.183894432155788,0.1501776180765985,0.32311315295077286,0.32311315295077286,3.5870721016628986,-1.429037341298386,0.6842442264543674,-0.44866313894787374,1.6094379124341003,-0.8483311823111452,2.6903902206101105,4.6616229659486885,3.2168753308814226,0.5969032002366118,6.794375940369636,5.404812865892331,0.0,-6.319515364999576,-4.4169655434243005,-6.594659903242579,-8.701353730651602,-2.3001890528261786,-2.797300503367757,-0.5636407259339843,-0.766183866519255,0.0,0.0
DS order-1.5 block Gaussian,20,4,25,151.99890157597838,-14745.605014693378,28052.625583847,36022024.15619209,1.0,0.45999999999999996,1,0.05,0,36.87589888926789,0.23466475120849684,1.9614297536465284,-0.0044765683062111886,5.0,0.43711924702370875,2.7123530734749686,4.683940396089537,3.239726970794554,0.6268561690249378,6.781672930893938,5.425800811053164,0.0,-6.298361817837288,-4.394569569847165,-6.569767155457458,-8.67582982103639,-2.276407514383385,0.01926894852636197,0.17985250022851765,0.15408782957626213,0.3233953608344291,0.3233953608344291,3.60755819102099,-1.4495973739893093,0.673673673457502,-0.4476568306211189,1.6094379124341003,-0.8275492446261038,2.7123530734749686,4.683940396089537,3.239726970794554,0.6268561690249378,6.781672930893938,5.425800811053164,0.0,-6.298361817837288,-4.394569569847165,-6.569767155457458,-8.67582982103639,-2.276407514383385,-2.8203806864414873,-0.5867385302748663,-0.7413528402974182,0.0,0.0
DS order-1.5 block Gaussian,20,4,26,157.70392460998846,-14828.38841528801,27969.678759518447,6407666.13280643,1.0000000000005684,0.37,1,0.05,0,37.3684939077752,0.2315549020983411,1.9536691141294336,-0.0044807488341927606,5.0,0.4460498930240977,2.7340253948059328,4.706221795121354,3.2627347696145317,0.6584155352284697,6.770800775551232,5.445637599346438,0.0,-6.277453099414516,-4.372277020415151,-6.5448405875172035,-8.650047116675122,-2.253168651697725,0.018769986496277143,0.17519188513851322,0.15872532837442715,0.32365639999539125,0.32365639999539125,3.6208279405117088,-1.462938275481197,0.6697092015789041,-0.4480748834192761,1.6094379124341003,-0.8073244654517698,2.7340253948059328,4.706221795121354,3.2627347696145317,0.6584155352284697,6.770800775551232,5.445637599346438,0.0,-6.277453099414516,-4.372277020415151,-6.5448405875172035,-8.650047116675122,-2.253168651697725,-2.847423328062474,-0.6138005995024306,-0.7125072453489721,0.0,0.0
DS order-1.5 block Gaussian,20,4,27,163.60340754699428,-14193.354824181512,28544.675149834897,23077925.725457195,1.0000000000062528,0.44,1,0.05,0,38.07003629718207,0.22726765342089006,1.9552097155541848,-0.0045745824530027766,5.0,0.4572213938537439,2.762088275130931,4.73570166691447,3.2935668997671095,0.6980824923158717,6.770563085022527,5.47312601467168,0.0,-6.2503445515650515,-4.342702237060018,-6.511840077027424,-8.615727940259172,-2.2239219195331574,0.01811210656646683,0.16904969266625156,0.1649222602479465,0.32395797025966755,0.32395797025966755,3.63942752382663,-1.4816268661215046,0.6704974590673805,-0.4574582453002777,1.6094379124341003,-0.7825875549503354,2.762088275130931,4.73570166691447,3.2935668997671095,0.6980824923158717,6.770563085022527,5.47312601467168,0.0,-6.2503445515650515,-4.342702237060018,-6.511840077027424,-8.615727940259172,-2.2239219195331574,-2.884033200204263,-0.6504210748097753,-0.6751395730949056,0.0,0.0
DS order-1.5 block Gaussian,20,4,28,169.2763730440056,-13851.182813830583,28787.96545052733,35158119.82270058,1.0,0.43,1,0.05,0,38.77228609425794,0.22313188427028638,1.968889743234657,-0.004654508653193819,5.0,0.46857077350899,2.7900520551442716,4.765139038152727,3.3244175190648373,0.7377897860218986,6.769537741593603,5.498912058881444,0.0,-6.223225515926133,-4.312714770592524,-6.4784700071390615,-8.581390028321294,-2.1950310135221955,0.017553695232467026,0.16383570656842208,0.17049926707161095,0.32405566556374993,0.32405566556374993,3.6577057154914576,-1.4999922730517725,0.6774698017634155,-0.4654508653193819,1.6094379124341003,-0.7580681246593448,2.7900520551442716,4.765139038152727,3.3244175190648373,0.7377897860218986,6.769537741593603,5.498912058881444,0.0,-6.223225515926133,-4.312714770592524,-6.4784700071390615,-8.581390028321294,-2.1950310135221955,-2.91565082602577,-0.6820511718496061,-0.6421843103165678,0.0,0.0
DS order-1.5 block Gaussian,20,4,29,174.93597470998066,-13483.337734332144,28996.797514773345,29069821.544592377,1.000000000002018,0.45,1,0.05,0,39.32276262260563,0.21998924222034577,1.969189623711976,-0.004726871678312602,5.0,0.47978607168204473,2.817146297399124,4.793681960802318,3.354332049738307,0.7769702779861042,6.768755777865853,5.523313677374378,0.0,-6.19694078581914,-4.283419680260265,-6.44569813647957,-8.547742324148093,-2.1674787379396054,0.017120103766697852,0.15978704734802415,0.17499188513115077,0.3240504818770636,0.3240504818770636,3.6718035527957325,-1.5141766328237989,0.6776220995969308,-0.4726871678312602,1.6094379124341003,-0.7344149584225719,2.817146297399124,4.793681960802318,3.354332049738307,0.7769702779861042,6.768755777865853,5.523313677374378,0.0,-6.19694078581914,-4.283419680260265,-6.44569813647957,-8.547742324148093,-2.1674787379396054,-2.940645880083904,-0.7070573372651079,-0.6161597097488022,0.0,0.0
DS order-1.5 block Gaussian,20,4,30,180.6336306440062,-12960.68306240011,29456.329265225457,29028893.090077613,1.0,0.45999999999999996,1,0.05,0,40.0,0.21615968566265992,1.9800829955040817,-0.0047852312694043695,5.0,0.49098587704271185,2.8437539455296044,4.8216564044872,3.3835903177992246,0.8160107339774382,6.766871241286293,5.5457995987111905,0.0,-6.171083662012207,-4.254460717363485,-6.413208776589471,-8.51461811249942,-2.1407363017131877,0.01667912872760461,0.1556696571281336,0.1797476983777928,0.3239517578832345,0.3239517578832345,3.6888794541139363,-1.5317378589595925,0.6831387607492077,-0.47852312694043697,1.6094379124341003,-0.7113399152617631,2.8437539455296044,4.8216564044872,3.3835903177992246,0.8160107339774382,6.766871241286293,5.5457995987111905,0.0,-6.171083662012207,-4.254460717363485,-6.413208776589471,-8.51461811249942,-2.1407363017131877,-2.9664364482739396,-0.7328584297946896,-0.5890404173391839,0.0,0.0
DS order-1.5 block Gaussian,20,4,31,186.29967463098,-12030.994954635065,30173.998110413333,37409873.05320245,1.0,0.41,1,0.03298769776932236,0,40.0,0.21348839370482253,2.0013618763687377,-0.004841605335211315,5.0,0.5,2.8698491581685692,4.849002288434821,3.412173742944489,0.8543622200354157,6.763073133399663,5.56703666458726,0.0,-6.145829800501984,-4.225602227459792,-6.380567028160361,-8.481518406084335,-2.1142130661355227,0.01629847493689023,0.1521151749738838,0.1840243364922483,0.32378100679848887,0.32378100679848887,3.6888794541139363,-1.544172809829429,0.6938278870111,-0.4841605335211315,1.6094379124341003,-0.6931471805599453,2.8698491581685692,4.849002288434821,3.412173742944489,0.8543622200354157,6.763073133399663,5.56703666458726,0.0,-6.145829800501984,-4.225602227459792,-6.380567028160361,-8.481518406084335,-2.1142130661355227,-2.9889958410411355,-0.7554294183175598,-0.5649993699149053,0.0,0.0
DS order-1.5 block Gaussian,20,4,32,192.047537454986,-11553.660109566266,30442.78722390041,24600369.10692548,1.0000000000000568,0.41,1,0.025864092898589333,0,40.0,0.21191432559891377,2.02210803717365,-0.00487520829971257,5.0,0.5,2.8864137658636384,4.866274967336674,3.4301821957576997,0.8793503021893234,6.761177164215903,5.580510869791373,0.0,-6.129854743885833,-4.207228996839482,-6.359574591942375,-8.4602515052432,-2.097377212735118,0.016036286808325355,0.14966706601402044,0.18707004636243793,0.3236133004076081,0.3236133004076081,3.6888794541139363,-1.5515732105238762,0.7041405500184054,-0.48752082997125695,1.6094379124341003,-0.6931471805599453,2.8864137658636384,4.866274967336674,3.4301821957576997,0.8793503021893234,6.761177164215903,5.580510869791373,0.0,-6.129854743885833,-4.207228996839482,-6.359574591942375,-8.4602515052432,-2.097377212735118,-3.004695205824133,-0.7711360184072019,-0.5480661595274265,0.0,0.0
DS order-1.5 block Gaussian,20,4,33,197.77770437399158,-11034.698720750413,30703.11781756665,3854121.4821168245,1.0,0.45999999999999996,1,0.021763764082403103,0,40.0,0.21107747277054165,2.042936509645235,-0.0049047676302919,5.0,0.5,2.8993177143341833,4.8795392220264935,3.4438892726117327,0.8987770038676745,6.759616993244551,5.591334387106796,0.0,-6.117497937272404,-4.192975470736802,-6.34297415910256,-8.443360901727036,-2.083933998896396,0.01587141458131199,0.14812747793284783,0.1889958032783046,0.3235026521037678,0.3235026521037678,3.6888794541139363,-1.5555300433676733,0.7143882383311625,-0.49047676302919,1.6094379124341003,-0.6931471805599453,2.8993177143341833,4.8795392220264935,3.4438892726117327,0.8987770038676745,6.759616993244551,5.591334387106796,0.0,-6.117497937272404,-4.192975470736802,-6.34297415910256,-8.443360901727036,-2.083933998896396,-3.014687645939892,-0.7811340716542341,-0.5374825021278682,0.0,0.0
DS order-1.5 block Gaussian,20,4,34,203.68680181802483,-10480.431713356069,31237.092704334817,15453077.565636259,1.0000000049475943,0.42,1,0.019036539387158786,0,40.0,0.2107510102354914,2.06382775426718,-0.00494457774821983,5.0,0.5,2.913424186575511,4.893505629894623,3.4579559358835334,0.9185080015499123,6.759402586842178,5.604055501739515,0.0,-6.104232551387993,-4.177483976321605,-6.325211459712081,-8.425441793424321,-2.0694309918458202,0.015686771819538217,0.14640309381421418,0.19111153802215344,0.32339929817204704,0.32339929817204704,3.6888794541139363,-1.5570778885861978,0.7245623917470398,-0.494457774821983,1.6094379124341003,-0.6931471805599453,2.913424186575511,4.893505629894623,3.4579559358835334,0.9185080015499123,6.759402586842178,5.604055501739515,0.0,-6.104232551387993,-4.177483976321605,-6.325211459712081,-8.425441793424321,-2.0694309918458202,-3.026069979049572,-0.7925240430715164,-0.526030550680556,0.0,0.0
DS order-1.5 block Gaussian,20,4,35,209.40395637397887,-10109.62960357356,31485.85984457746,30131603.22819726,1.000000001380755,0.45999999999999996,1,0.017063937592326828,0,39.91673897683756,0.21118376830402708,2.082782191301748,-0.004976283596091329,5.0,0.5,2.925609880894302,4.905407243624021,3.469865175058283,0.9353346563702732,6.758154696874327,5.615198949122438,0.0,-6.092845746662339,-4.164168624973843,-6.309770219094826,-8.409837660034647,-2.056556608380318,0.015572492222542741,0.14533550692382488,0.19238462563229555,0.3233536876106684,0.3233536876106684,3.6867957591495637,-1.5550265847245823,0.7337045919059982,-0.4976283596091329,1.6094379124341003,-0.6931471805599453,2.925609880894302,4.905407243624021,3.469865175058283,0.9353346563702732,6.758154696874327,5.615198949122438,0.0,-6.092845746662339,-4.164168624973843,-6.309770219094826,-8.409837660034647,-2.056556608380318,-3.033240693510494,-0.7997018217542016,-0.5192501055384545,0.0,0.0
DS order-1.5 block Gaussian,20,4,36,215.06506774498848,-9856.762858330203,31562.546912728165,7667150.463233345,1.0,0.41,1,0.015556474460591286,0,39.84231075690399,0.2115724093006944,2.09377499925908,-0.0049980647317849035,5.0,0.5,2.93597815916004,4.915452561642425,3.479876761391902,0.9498306108779192,6.757640108865441,5.625060828101327,0.0,-6.083192456272293,-4.1528822908459295,-6.296541449184888,-8.39640570807402,-2.045389969438916,0.015472791869230665,0.14440420096706919,0.1935222477013312,0.32330037973118453,0.32330037973118453,3.6849294319607138,-1.5531879783280922,0.7389686564645943,-0.49980647317849036,1.6094379124341003,-0.6931471805599453,2.93597815916004,4.915452561642425,3.479876761391902,0.9498306108779192,6.757640108865441,5.625060828101327,0.0,-6.083192456272293,-4.1528822908459295,-6.296541449184888,-8.39640570807402,-2.045389969438916,-3.039498741083794,-0.8059655406728524,-0.5131893782167561,0.0,0.0
DS order-1.5 block Gaussian,20,4,37,220.7747211540118,-9646.80179908968,31674.60618408731,29145872.50838244,1.0,0.45999999999999996,1,0.01435872943746294,0,39.737094386694615,0.2121267245043665,2.0991454478914884,-0.005033480969968538,5.0,0.5,2.9459970196728325,4.92488211367976,3.489143641197277,0.9639381616604056,6.757320655478574,5.63514315096899,0.0,-6.074007190821218,-4.142044201744021,-6.283712129315597,-8.383274475253021,-2.0341015857162565,0.015357498379643652,0.14332728749176032,0.19493734134894036,0.3231889363898278,0.3231889363898278,3.682285118866666,-1.5505714257996654,0.7415303323355877,-0.5033480969968538,1.6094379124341003,-0.6931471805599453,2.9459970196728325,4.92488211367976,3.489143641197277,0.9639381616604056,6.757320655478574,5.63514315096899,0.0,-6.074007190821218,-4.142044201744021,-6.283712129315597,-8.383274475253021,-2.0341015857162565,-3.046633246047096,-0.8131063557540726,-0.5055589140822514,0.0,0.0
DS order-1.5 block Gaussian,20,4,38,226.3601170440088,-9456.240338037907,31759.04303189144,13006387.903632756,1.0,0.44,1,0.01337902602933718,0,39.64900373389351,0.21259300140432646,2.1071806060359672,-0.005061213909745974,5.0,0.5,2.954769027492116,4.933069595182233,3.497154063671845,0.9762345956924525,6.757284941114843,5.644419582217066,0.0,-6.066002252571885,-4.132615643322695,-6.272444409881552,-8.3716511994773,-2.0240157981072198,0.015253963634643751,0.14236034554013446,0.19622545301932529,0.32308011890294824,0.32308011890294824,3.6800658212555595,-1.5483757326926795,0.7453508482989823,-0.5061213909745974,1.6094379124341003,-0.6931471805599453,2.954769027492116,4.933069595182233,3.497154063671845,0.9762345956924525,6.757284941114843,5.644419582217066,0.0,-6.066002252571885,-4.132615643322695,-6.272444409881552,-8.3716511994773,-2.0240157981072198,-3.053060958852469,-0.8195388507367181,-0.49863606992041937,0.0,0.0
DS order-1.5 block Gaussian,20,4,39,232.05190707498696,-9046.502956969234,32028.664576751817,15931522.967091255,1.000000695232906,0.43,1,0.0125594321575479,0,39.55308851985331,0.21310387865863414,2.1171792942072076,-0.0050807476093908364,5.0,0.5,2.962911704243263,4.940521290537135,3.5043691550380154,0.9877206362274817,6.757729492072392,5.653863127996385,0.0,-6.058654250705437,-4.1239908950879505,-6.261935566794107,-8.3606013748923,-2.014359663668823,0.01516002634930246,0.14148301877806885,0.19743051005824652,0.32296322240719105,0.32296322240719105,3.6776437826906787,-1.5459755389233816,0.7500846811537631,-0.5080747609390837,1.6094379124341003,-0.6931471805599453,2.962911704243263,4.940521290537135,3.5043691550380154,0.9877206362274817,6.757729492072392,5.653863127996385,0.0,-6.058654250705437,-4.1239908950879505,-6.261935566794107,-8.3606013748923,-2.014359663668823,-3.0588763359300395,-0.8253587529772679,-0.4921517796015244,0.0,0.0
DS order-1.5 block Gaussian,20,4,40,237.7407194119878,-8880.87140341604,32229.737828338093,20382441.774197716,1.000000006594945,0.39,1,0.011861357433085789,0,39.53868278614984,0.213177380485844,2.128023405130102,-0.005100222390000676,5.0,0.5,2.970369011098427,4.947232302830707,3.510818609941183,0.9982189620106645,6.757745805397945,5.662634636796208,0.0,-6.051966183333591,-4.116068733441707,-6.252206501279217,-8.350374264998912,-2.0052540739286786,0.015072570866307486,0.1406659093939568,0.1985955392221074,0.3228329902588142,0.3228329902588142,3.6772795037366257,-1.5456306876011077,0.7551935700702771,-0.5100222390000676,1.6094379124341003,-0.6931471805599453,2.970369011098427,4.947232302830707,3.510818609941183,0.9982189620106645,6.757745805397945,5.662634636796208,0.0,-6.051966183333591,-4.116068733441707,-6.252206501279217,-8.350374264998912,-2.0052540739286786,-3.0642585384138066,-0.8307474895816863,-0.4858648412382804,0.0,0.0
